104_6_headxflow,,107_4_headxflow,,107_3_headxflow,,107_2_headxflow,,104_6_npshxflow,,107_4_npshxflow,,107_3_npshxflow,,107_2_npshxflow,,104_6_powerxflow,,107_4_powerxflow,,107_3_powerxflow,,107_2_powerxflow,,104_6_effxflow,,107_4_effxflow,,107_3_effxflow,,107_2_effxflow,,107_9_headxflow,,99_8_headxflow,,107_9_npshxflow,,99_8_npshxflow,,107_9_powerxflow,,99_8_powerxflow,,107_9_effxflow,,99_8_effxflow,
X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y
4.086087170006428,83.93730325352539,4.086087170006428,59.97433868826886,4.086087170006428,45.35494231023105,4.086087170006428,30.444993075307565,4.080801205377756,2.639659822170458,4.080801205377756,2.639659822170458,4.080801205377756,2.639659822170458,4.080801205377756,2.639659822170458,4.0852581737875004,3.2272379753702936,4.08433284557945,2.379174672691704,4.083646357882596,1.7500086985252103,4.083028518955428,1.1837593217753657,4.474954234243781,39.59676598952484,4.047443464738843,37.89294463296977,5.198336216139345,39.65069968188021,4.079123397629985,37.904755287434,3.670708266458224,141.16124563424432,3.670708266458224,104.18674795752835,3.66816101452109,2.302216604781769,3.66816101452109,2.302216604781769,3.675691673281045,5.855920187879171,3.6730049872456565,4.2224150783628716,3.6724475469115747,32.6279517684722,3.6677969563911077,33.41324238674801
4.117802957778462,83.61616588538857,4.117802957778462,59.77553936513655,4.117802957778462,45.1714352427243,4.117802957778462,30.29207051905192,4.112516993149789,2.6726431186177493,4.112516993149789,2.6726431186177493,4.112516993149789,2.6726431186177493,4.112516993149789,2.6726431186177493,4.116979626112952,3.2324295385777475,4.116058588453007,2.3882985232376974,4.115362089477241,1.7499572119479438,4.114744250550072,1.1837078351980992,4.506629976482836,39.647025876884186,4.079123397629985,37.904755287434,5.2300287209867475,39.54716263765903,4.110789361680839,38.0447300515487,3.6985965115858943,140.73787352344223,3.6985965115858943,103.85157836981003,3.6960339784185536,2.325582778007707,3.6960339784185536,2.325582778007707,3.7036132244339477,5.876170251220287,3.700915436390148,4.235915120590278,3.7003510900343786,32.73240839149051,3.695700499513911,33.45146442758809
4.1495187455504965,83.3103207728773,4.1495187455504965,59.561447786378665,4.1495187455504965,45.018512686468654,4.1495187455504965,30.24619375217523,4.144232780921824,2.692433096486127,4.144232780921824,2.692433096486127,4.144232780921824,2.692433096486127,4.144232780921824,2.692433096486127,4.148708229351913,3.2441749140161065,4.14778147096116,2.394800848891336,4.147089262533499,1.7603918249401218,4.146459982144717,1.1836563486208362,4.53830851248995,39.67165294231353,4.110789361680839,38.0447300515487,5.261710050761918,39.546156881158254,4.142470691456009,38.043724295047866,3.726484756713565,140.3674229264904,3.726484756713565,103.49876827747497,3.723906942316017,2.3411602268250036,3.723906942316017,2.3411602268250036,3.731512571570029,5.88292027233399,3.7288036815178187,4.235915120590278,3.7282546331571824,32.82740293134049,3.723604042636715,33.52753480110147
4.18123453332253,83.00447566036604,4.18123453332253,59.36264846324636,4.18123453332253,44.865590130213064,4.18123453332253,30.093271195919613,4.175948568693858,2.7287147225781467,4.175948568693858,2.7287147225781467,4.175948568693858,2.7287147225781467,4.175948568693858,2.7287147225781467,4.180431111860067,3.250677239669745,4.179501493103912,2.398681649652616,4.178810714858952,1.7655833881475793,4.178175713739362,1.1836048620435733,4.569984254729005,39.721912829672874,4.142470691456009,38.043724295047866,5.29339138053709,39.54515112465742,4.174149227463123,38.06835136047715,3.754373001841236,139.96169132030508,3.754373001841236,103.14595818513988,3.751779906213481,2.3645264000509414,3.751779906213481,2.3645264000509414,3.7594415240618724,5.9076703497509016,3.7567215320012517,4.253915176893493,3.7561581762799863,32.91293538802216,3.751507585759519,33.546832675604946
4.2129503210945645,82.6680460366037,4.2129503210945645,59.179141395739606,4.2129503210945645,44.71266757395742,4.2129503210945645,30.03210217341737,4.207664356465892,2.7518030300912457,4.207664356465892,2.7518030300912457,4.207664356465892,2.7518030300912457,4.207664356465892,2.7518030300912457,4.2121568547336246,3.259801090215742,4.211230096342872,2.410427025090975,4.2105264464535965,1.7655319015703164,4.209900026430217,1.1914179501433892,4.601665584504176,39.7209070731721,4.174149227463123,38.06835136047715,5.325075504080318,39.51851254622653,4.2058165883980045,38.19550971362685,3.7822612469689063,139.538319209503,3.7822612469689063,102.81078859742155,3.7796528701109446,2.387892573276879,3.7796528701109446,2.387892573276879,3.7873334698590133,5.909920356788803,3.784624579806803,4.262915205045097,3.78406171940279,32.960619512030576,3.7794111288823227,33.641827215454924
4.244666108866599,82.3316164128413,4.244666108866599,58.949757561356165,4.244666108866599,44.5597450177018,4.244666108866599,29.894471872787307,4.239380144237926,2.7781896672490873,4.239380144237926,2.7781896672490873,4.239380144237926,2.7781896672490873,4.239380144237926,2.7781896672490873,4.243879737241778,3.266303415869377,4.2429458279375165,2.4103755385137084,4.242242178048241,1.7654804149930499,4.241624339121073,1.1992310382432052,4.633346914279347,39.71990131667127,4.2058165883980045,38.19550971362685,5.356769405811749,39.402159091040346,4.237497918173176,38.19450395712602,3.810149492096577,139.1855091171679,3.810149492096577,102.42269749585296,3.8075258340084086,2.403470022094176,3.8075258340084086,2.403470022094176,3.815255021011916,5.930170420129919,3.8125128249344735,4.262915205045097,3.8119652625255935,33.06507613504891,3.8073146720051265,33.661125089958375
4.276381896638632,81.97989453345338,4.276381896638632,58.75095823822386,4.276381896638632,44.3915302058206,4.276381896638632,29.78742608340835,4.271095932009961,2.8078746340516503,4.271095932009961,2.8078746340516503,4.271095932009961,2.8078746340516503,4.271095932009961,2.8078746340516503,4.275605480115336,3.275427266415374,4.274674431176478,2.4221209139520674,4.273972211469904,1.7785365528775898,4.273340070715719,1.1991795516659423,4.665028244054517,39.718895560170495,4.237497918173176,38.19450395712602,5.388452132470949,39.38833692357451,4.269173660412231,38.24476384448542,3.8380377372242473,138.7621370063658,3.8380377372242473,102.12280891736816,3.835398797905872,2.4268361953201136,3.835398797905872,2.4268361953201136,3.843154368147997,5.936920441243622,3.8404380767568465,4.285415275424107,3.8398688056483974,33.14114650856223,3.8352182151279304,33.75611962980835
4.308097684410667,81.67404942094211,4.308097684410667,58.52157440384042,4.308097684410667,44.22331539393943,4.308097684410667,29.695672549654972,4.302811719781994,2.84415626014367,4.302811719781994,2.84415626014367,4.302811719781994,2.84415626014367,4.302811719781994,2.84415626014367,4.307331222988893,3.284551116961371,4.3063944533192275,2.426001714713344,4.305690803429953,1.7811065911926853,4.305055802310363,1.1991280650886793,4.696709573829689,39.717889803669664,4.269173660412231,38.24476384448542,5.42013346224612,39.38733116707374,4.300843815115171,38.346289375704885,3.8659259823519183,138.35640540018048,3.8659259823519183,101.78763932964983,3.8632717618033356,2.4527986100155985,3.8632717618033356,2.4527986100155985,3.8710648172924893,5.950420483471028,3.868333723223458,4.289915289499909,3.8677723487712012,33.19829271573897,3.8631217582507342,33.7659554211435
4.339813472182701,81.33761979717974,4.339813472182701,58.276898313831396,4.339813472182701,44.070392837683784,4.339813472182701,29.5274577377738,4.334527507554029,2.8705428973014975,4.334527507554029,2.8705428973014975,4.334527507554029,2.8705428973014975,4.334527507554029,2.8705428973014975,4.339054105497047,3.2910534426150058,4.338113045279276,2.4285717530284394,4.337406535024598,1.7810551046154188,4.336771533905008,1.1990765785114128,4.728383919184715,39.780966101994125,4.300843815115171,38.346289375704885,5.45182876086158,39.258161300922495,4.332525144890342,38.34528361920411,3.8938142274795893,137.9683142986119,3.8938142274795893,101.39954822808124,3.8911447257008,2.465779817363348,3.8911447257008,2.465779817363348,3.898975266436982,5.963920525698434,3.8962478730374204,4.305665338765216,3.895675891894005,33.30274933875728,3.891025301373538,33.87041204416181
4.371529259954735,81.01648242904292,4.371529259954735,58.07809899069909,4.371529259954735,43.917470281428166,4.371529259954735,29.42041194839487,4.366243295326063,2.896929534459339,4.366243295326063,2.896929534459339,4.366243295326063,2.896929534459339,4.366243295326063,2.896929534459339,4.370781278553306,3.3014880556071873,4.3698430787009395,2.441627890912976,4.369133708080857,1.7914897176076003,4.3684886956823545,1.2003358543803309,4.760063852075858,39.792776756458295,4.332525144890342,38.34528361920411,5.483512884404808,39.231522722491604,4.364206474665513,38.34427786270328,3.9217024726072593,137.56258269242656,3.9217024726072593,101.06437864036295,3.9190176895982636,2.491742232058833,3.9190176895982636,2.491742232058833,3.926889416250943,5.979670574963741,3.924154621512442,4.316915373954721,3.923579435016809,33.369357629102296,3.918928844496342,33.87078575232863
4.403245047726769,80.66476054965497,4.403245047726769,57.8640074119412,4.403245047726769,43.7798399807981,4.403245047726769,29.34395067026705,4.397959083098097,2.926614501261902,4.397959083098097,2.926614501261902,4.397959083098097,2.926614501261902,4.397959083098097,2.926614501261902,4.402502730878758,3.306679618814645,4.401558810295584,2.441576404335713,4.400855160406309,1.7966812808150578,4.400218729104017,1.2133919922648708,4.791745181851028,39.79177099995752,4.364206474665513,38.34427786270328,5.515198404832066,39.192067733095655,4.395882216904568,38.39453775006268,3.9495907177349303,137.13921058162447,3.9495907177349303,100.72920905264459,3.946890653495727,2.520300888223872,3.946890653495727,2.520300888223872,3.9547961647259653,5.990920610153246,3.952042866640113,4.316915373954721,3.951482978139613,33.42650383627904,3.946832387619145,33.975242375346966
4.434960835498804,80.32833092589263,4.434960835498804,57.619331321932236,4.434960835498804,43.61162516891693,4.434960835498804,29.206320369636984,4.429674870870131,2.962896127353922,4.429674870870131,2.962896127353922,4.429674870870131,2.962896127353922,4.429674870870131,2.962896127353922,4.434231334117718,3.318424994253,4.433278832438334,2.4454572050969894,4.432570892000953,1.7966297942377913,4.4319358908813635,1.2146512681337818,4.823423717858142,39.81639806538686,4.395882216904568,38.39453775006268,5.546892306563497,39.07571427790947,4.427552371607508,38.49606328128226,3.9774789628626013,136.76875998467264,3.9774789628626013,100.341117951076,3.9747636173931906,2.548859544388918,3.9747636173931906,2.548859544388918,3.9827177158788674,6.011170673494362,3.979971819131955,4.3416654513716395,3.9793865212624167,33.53096045929735,3.9747359307419488,33.98507816668209
4.466676623270837,79.99190130213023,4.466676623270837,57.374655231923214,4.466676623270837,43.44341035703573,4.466676623270837,29.114566835883608,4.461390658642165,2.9925810941564848,4.461390658642165,2.9925810941564848,4.461390658642165,2.9925810941564848,4.461390658642165,2.9925810941564848,4.465951356260469,3.3223057950142767,4.465007435677295,2.4572025805353483,4.464288053778301,1.7978890701067058,4.463651622476009,1.2145997815565188,4.855102253865255,39.84102513081609,4.427552371607508,38.49606328128226,5.578573636338668,39.07470852140864,4.459233701382679,38.49505752478143,4.005367207990271,136.34538787387055,4.005367207990271,99.98830785874094,4.002636581290654,2.5644369932062077,4.002636581290654,2.5644369932062077,4.01061706301495,6.0179206946080654,4.0078637649290965,4.3439154584095405,4.00729006438522,33.540796250632496,4.002639473864752,33.994913958017236
4.498392411042872,79.65547167836786,4.49876997994492,57.21080963593505,4.498392411042872,43.25990328952898,4.498392411042872,28.976936535253543,4.4931064464142,3.0222660609590477,4.4931064464142,3.0222660609590477,4.4931064464142,3.0222660609590477,4.4931064464142,3.0222660609590477,4.497682819864833,3.3366726953449977,4.49672316727194,2.4571510939580854,4.496018087199963,1.8109452079912494,4.495367354070654,1.2145482949792559,4.886789171176542,39.78875373045514,4.459233701382679,38.49505752478143,5.610270331838157,38.93272224429239,4.49091503115785,38.494051768280656,4.033255453117942,135.97493727691872,4.033255453117942,99.63549776640588,4.030509545188118,2.5852069249625913,4.030509545188118,2.5852069249625913,4.0385460155067925,6.042670772024977,4.035752010056767,4.3439154584095405,4.035193607508023,33.6357907904825,4.030543016987556,34.089908497867214
4.530108198814906,79.33433431023104,4.530108198814906,56.931179818781914,4.530108198814906,43.10698073327336,4.530108198814906,28.90047525712575,4.524822234186233,3.0585476870510604,4.524822234186233,3.0585476870510604,4.524822234186233,3.0585476870510604,4.524822234186233,3.0585476870510604,4.52939998164218,3.337931971213912,4.5284431894146895,2.461031894719362,4.527735248977309,1.8122044838601639,4.527083085665298,1.214496808401993,4.918470500951712,39.78774797395431,4.49091503115785,38.494051768280656,5.641954455381386,38.9060836658615,4.522596360933021,38.493046011779825,4.061143698245613,135.55156516611663,4.061143698245613,99.24740666483729,4.058382509085582,2.6137655811276375,4.058382509085582,2.6137655811276375,4.066437961303933,6.044920779062878,4.06368096254861,4.368665535826452,4.063097150630827,33.64562658181762,4.05844656011036,34.09974428920236
4.5618239865869405,78.98261243084312,4.5618239865869405,56.717088240024026,4.5618239865869405,42.92347366576661,4.5618239865869405,28.79342946774679,4.556538021958268,3.091530983498359,4.556538021958268,3.091530983498359,4.556538021958268,3.091530983498359,4.556538021958268,3.091530983498359,4.561131445246545,3.3522988715446296,4.560171792653652,2.4727772701577173,4.559450980571954,1.8121529972828974,4.558798817259944,1.2144453218247264,4.950151830726884,39.786742217453536,4.522596360933021,38.493046011779825,5.673649753996846,38.77691379971026,4.554277690708192,38.49204025527905,4.089031943373283,135.12819305531454,4.089031943373283,98.89459657250222,4.086255472983045,2.6371317543535753,4.086255472983045,2.6371317543535753,4.094359512456836,6.065170842403987,4.091572908345752,4.370915542864353,4.091000693753631,33.721696955331,4.086350103233164,34.16635257954738
4.593539774358974,78.61559829582961,4.593539774358974,56.45711989438945,4.593539774358974,42.739966598259855,4.593539774358974,28.62521465586562,4.588253809730302,3.1245142799456502,4.588253809730302,3.1245142799456502,4.588253809730302,3.1245142799456502,4.588253809730302,3.1245142799456502,4.592848607023891,3.3535581474135476,4.591887524248296,2.4727257835804544,4.591168142349301,1.8134122731518119,4.590528850681606,1.2275014597092664,4.981833160502054,39.785736460952705,4.554277690708192,38.49204025527905,5.705332480656046,38.763091632244425,4.585959020483363,38.49103449877822,4.116920188500954,134.70482094451245,4.116920188500954,98.54178648016713,4.114128436880509,2.660497927579513,4.114128436880509,2.660497927579513,4.122258859592918,6.071920863517697,4.1194759561513035,4.379915571015957,4.118904236876435,33.75991899617105,4.114253646355968,34.21403670355579
4.6252555621310085,78.2944609276928,4.6252555621310085,56.24302831563159,4.6252555621310085,42.571751786378684,4.6252555621310085,28.56404563336335,4.619969597502336,3.1640942356823984,4.619969597502336,3.1640942356823984,4.619969597502336,3.1640942356823984,4.619969597502336,3.1640942356823984,4.624577210262852,3.3653035228519066,4.623603255842941,2.4726742970031914,4.622898175770963,1.8264684110363554,4.622247442641654,1.2300714980243654,5.0135172840452835,39.75909788252187,4.585959020483363,38.49103449877822,5.737029176155533,38.62110535512812,4.617636159606447,38.52847797517262,4.144808433628624,134.28144883371036,4.144808433628624,98.1713358832153,4.142001400777972,2.683864100805458,4.142001400777972,2.683864100805458,4.150173009406879,6.087670912782997,4.147393806634735,4.397915627319172,4.146807779999238,33.8265272865161,4.142157189478771,34.23333457805927
4.656971349903043,77.94273904830487,4.656971349903043,56.01364448124815,4.656971349903043,42.403536974497456,4.656971349903043,28.426415332733313,4.65168538527437,3.2003758617744253,4.65168538527437,3.2003758617744253,4.65168538527437,3.2003758617744253,4.65168538527437,3.2003758617744253,4.656297232405603,3.3691843236131795,4.655334719447305,2.487041197333909,4.654615337548311,1.8277276869052663,4.653963174236299,1.230020011447099,5.04520420135657,39.70682648216092,4.617636159606447,38.52847797517262,5.768713299698763,38.59446677669729,4.649304917425359,38.642819917357144,4.172696678756295,133.85807672290827,4.172696678756295,97.76560427702995,4.169874364675437,2.709826515500943,4.169874364675437,2.709826515500943,4.178079757881902,6.098920947972509,4.175282051762406,4.397915627319172,4.174711323122042,33.87421141052451,4.170060732601575,34.299942868404315
4.6886871376750765,77.60630942454247,4.6886871376750765,55.79955290249026,4.6886871376750765,42.235322162616285,4.6886871376750765,28.28878503210325,4.683401173046405,3.2333591582217096,4.683401173046405,3.2333591582217096,4.683401173046405,3.2333591582217096,4.683401173046405,3.2333591582217096,4.688025835644563,3.3809296990515385,4.687051881224652,2.4883004732028233,4.686331069142955,1.8276762003280034,4.685678905830944,1.229968524869836,5.076885531131741,39.70582072566009,4.649304917425359,38.642819917357144,5.800408598314222,38.46529691054599,4.680986247200529,38.64181416085637,4.200584923883966,133.43470461210617,4.200584923883966,97.44807519392839,4.1977473285729,2.738385171665982,4.1977473285729,2.738385171665982,4.205990207026394,6.112420990199915,4.2031739975595475,4.400165634357066,4.202614866244846,33.87458511869136,4.197964275724379,34.328702826076096
4.720402925447111,77.2698798007801,4.720402925447111,55.539584556855715,4.720402925447111,42.05181509510953,4.720402925447111,28.197031498349872,4.715116960818438,3.266342454669001,4.715116960818438,3.266342454669001,4.715116960818438,3.266342454669001,4.715116960818438,3.266342454669001,4.719745857787313,3.384810499812815,4.718771903367402,2.4921812739641,4.718048230920302,1.8289354761969214,4.717394637425588,1.229917038292573,5.108566860906912,39.704814969159315,4.680986247200529,38.64181416085637,5.832095515625509,38.41302551018504,4.712667576975701,38.640808404355596,4.228473169011636,133.01133250130408,4.228473169011636,97.0599840923598,4.225620292470364,2.7617513448919198,4.225620292470364,2.7617513448919198,4.233900656170886,6.125921032427321,4.23109924938192,4.422665704736083,4.23051840936765,33.979041741709665,4.225867818847183,34.36692486691615
4.752118713219145,76.91815792139215,4.752118713219145,55.310200722472274,4.752118713219145,41.88360028322836,4.752118713219145,28.059401197719808,4.746832748590473,3.2993257511162994,4.746832748590473,3.2993257511162994,4.746832748590473,3.2993257511162994,4.746832748590473,3.2993257511162994,4.751474461026274,3.3965558752511704,4.750500506606363,2.5039266494024552,4.749779694524666,1.8433023765276388,4.749110369020234,1.2298655517153065,5.140248190682083,39.703809212658484,4.712667576975701,38.640808404355596,5.86378941735694,38.296672054998794,4.744348906750871,38.639802647854765,4.256361414139307,132.587960390502,4.256361414139307,96.68953349540797,4.253493256367827,2.7877137595874046,4.253493256367827,2.7877137595874046,4.261807404645908,6.137171067616833,4.25899119517906,4.424915711773984,4.258421952490454,33.988877533044786,4.253771361969986,34.38622274141963
4.783834500991179,76.56643604200423,4.783834500991179,55.096109143714415,4.783834500991179,41.70009321572161,4.783834500991179,27.89118638583861,4.778548536362507,3.332309047563591,4.778548536362507,3.332309047563591,4.778548536362507,3.332309047563591,4.778548536362507,3.332309047563591,4.783194483169024,3.400436676012447,4.782216238201007,2.5038751628251923,4.781495426119311,1.843250889950376,4.780830391162984,1.233746352476583,5.171936504877398,39.638721401332475,4.744348906750871,38.639802647854765,5.895474937784198,38.2572170656029,4.776030236526043,38.63879689135399,4.284249659266978,132.1293072704664,4.284249659266978,96.28380188922264,4.281366220265292,2.8084836913438025,4.281366220265292,2.8084836913438025,4.28972155445987,6.1529211168821405,4.286879440306731,4.424915711773984,4.286325495613258,34.0365616570532,4.28167490509279,34.39605853275475
4.815550288763213,76.19942190699072,4.815550288763213,54.820848542454286,4.815550288763213,41.516586148214856,4.815550288763213,27.799432852085232,4.810264324134541,3.3685906736556106,4.810264324134541,3.3685906736556106,4.810264324134541,3.3685906736556106,4.810264324134541,3.3685906736556106,4.814923086407985,3.412182051450806,4.81394627162267,2.5169313007097323,4.813211157713956,1.843199403373113,4.812558994401945,1.245491727914942,5.203619231536598,39.624899233866586,4.776030236526043,38.63879689135399,5.927168839515629,38.14086361041677,4.807711566301213,38.63779113485316,4.312137904394648,131.7059351596643,4.312137904394648,95.91335129227082,4.309239184162755,2.8344461060392874,4.309239184162755,2.8344461060392874,4.317620901595951,6.1596711379958435,4.314800991459634,4.445165775115093,4.314229038736062,34.10316994739824,4.309578448215594,34.50051515577306
4.847266076535248,75.83240777197722,4.847266076535248,54.57617245244526,4.847266076535248,41.3330790807081,4.847266076535248,27.692387062706302,4.841980111906575,3.4048722997476233,4.841980111906575,3.4048722997476233,4.841980111906575,3.4048722997476233,4.841980111906575,3.4048722997476233,4.846643108550736,3.416062852212086,4.845664863582719,2.5195013390248313,4.844926889308601,1.84314791679585,4.84427472599659,1.245440241337679,5.235303355079827,39.59826065543575,4.807711566301213,38.63779113485316,5.958861344363031,38.03732656619559,4.839392896076385,38.636785378352386,4.340026149522319,131.28256304886222,4.340026149522319,95.50761968608549,4.337112148060219,2.8630047622043264,4.337112148060219,2.8630047622043264,4.345542452748854,6.179921201336953,4.342700338595716,4.451915796228796,4.3421325818588645,34.10354365556506,4.3374819913383975,34.500888863939906
4.878981864307281,75.43480912571258,4.878981864307281,54.34678861806182,4.878981864307281,41.1648642688269,4.878981864307281,27.554756762076238,4.8736958996786095,3.44115392583965,4.8736958996786095,3.44115392583965,4.8736958996786095,3.44115392583965,4.8736958996786095,3.44115392583965,4.878371711789696,3.4278082276504414,4.877382025360065,2.5207606148937423,4.8766583529129655,1.8575148171265639,4.875990457591235,1.2453887547604126,5.266990272391113,39.545989255074744,4.839392896076385,38.636785378352386,5.990548261674317,37.98505516583464,4.871074225851555,38.635779621851555,4.36791439464999,130.85919093806012,4.36791439464999,95.1548095937504,4.364985111957682,2.8915634183693655,4.364985111957682,2.8915634183693655,4.373441799884936,6.186671222450656,4.370588583723387,4.451915796228796,4.370036124981668,34.18907611224674,4.365385534461201,34.52964882161169
4.910697652079316,75.08308724632465,4.910697652079316,54.10211252805283,4.910697652079316,40.98135720132015,4.910697652079316,27.46300322832286,4.905411687450644,3.4741372222869416,4.905411687450644,3.4741372222869416,4.905411687450644,3.4741372222869416,4.905411687450644,3.4741372222869416,4.910091733932447,3.431689028411718,4.909112058781728,2.5338167527782858,4.908375514690313,1.858774092995482,4.90770618918588,1.2453372681831496,5.298674395934342,39.51935067664385,4.871074225851555,38.635779621851555,6.022244957173806,37.843068888718335,4.902755555626727,38.63477386535078,4.39580263977766,130.43581882725803,4.39580263977766,94.74907798756507,4.392858075855146,2.9175258330648575,4.392858075855146,2.9175258330648575,4.401363351037838,6.206921285791765,4.398510134876289,4.4721658595699125,4.397939668104472,34.21783606991852,4.393289077584005,34.55840877928344
4.94241343985135,74.7007808556856,4.94241343985135,53.857436438043834,4.94241343985135,40.7978501338134,4.94241343985135,27.325372927692797,4.9371274752226775,3.5137171780236898,4.9371274752226775,3.5137171780236898,4.9371274752226775,3.5137171780236898,4.9371274752226775,3.5137171780236898,4.941820337171408,3.443434403850077,4.940829220559075,2.5350760286472003,4.9400912462849575,1.858722606418219,4.939421920780525,1.2452857816058867,5.3303613132456285,39.4670792762829,4.902755555626727,38.63477386535078,6.053931874485093,37.79079748835733,4.934436885401897,38.633768108850006,4.423690884905331,129.99480621183918,4.423690884905331,94.37862739061325,4.42073103975261,2.9434882477603423,4.42073103975261,2.9434882477603423,4.429255296834979,6.209171292829666,4.42640948201237,4.478915880683616,4.425843211227276,34.21820977808534,4.421192620706809,34.55878248745026
4.974129227623385,74.33376672067209,4.974129227623385,53.61276034803484,4.974129227623385,40.614343066306645,4.974129227623385,27.17245037143715,4.968843262994712,3.553297133760438,4.968843262994712,3.553297133760438,4.968843262994712,3.553297133760438,4.968843262994712,3.553297133760438,4.973540359314158,3.4473152046113498,4.9725449521537195,2.5350245420699338,4.971808408062303,1.85998188228713,4.97113765237517,1.2452342950286202,5.362045436788858,39.44044069785201,4.934436885401897,38.633768108850006,6.085625776216523,37.67444403317114,4.966118215177068,38.632762352349175,4.451579130033002,129.51851258718682,4.451579130033002,93.99053628904466,4.448604003650074,2.96685442098628,4.448604003650074,2.96685442098628,4.457180548657353,6.231671363208683,4.454297727140041,4.478915880683616,4.45374675435008,34.21858348625216,4.449096163829613,34.57808036195374
5.005845015395418,73.96675258565858,5.005845015395418,53.352792002400264,5.005845015395418,40.43083599879989,5.005845015395418,27.095989093309356,5.000559050766746,3.589578759852465,5.000559050766746,3.589578759852465,5.000559050766746,3.589578759852465,5.000559050766746,3.589578759852465,5.005266102187716,3.4564390551573467,5.0042706950272775,2.5441483926159307,5.0035384414839665,1.8730380201716734,5.002863395248728,1.2543581455746171,5.393732354100144,39.38816929749106,4.966118215177068,38.632762352349175,6.117322471716013,37.532457756054896,4.997799544952239,38.6317565958484,4.479467375160672,129.07749997176796,4.479467375160672,93.60244518747606,4.476476967547537,2.995413077151319,4.476476967547537,2.995413077151319,4.485072494454493,6.233921370246584,4.482211876954003,4.494665929948923,4.481650297472884,34.313578026102135,4.476999706952417,34.644688652298754
5.037560803167453,73.59973845064508,5.037560803167453,53.12340816801682,5.037560803167453,40.24732893129314,5.037560803167453,26.94306653705374,5.03227483853878,3.629158715589213,5.03227483853878,3.629158715589213,5.03227483853878,3.629158715589213,5.03227483853878,3.629158715589213,5.036988984695869,3.462941380810989,5.035993577535431,2.5506507182695692,5.035255603261313,1.874297296040588,5.034586277756881,1.2608604712282556,5.42542066829546,39.323081486164995,4.997799544952239,38.6317565958484,6.149017770331472,37.403287889903595,5.02948087472741,38.63075083934757,4.507355620288343,128.6012063471156,4.507355620288343,93.23199459052424,4.504349931445001,3.0239717333163583,4.504349931445001,3.0239717333163583,4.512975542260045,6.242921398398188,4.510118625429025,4.505915965138428,4.509553840595688,34.332875900605615,4.504903250075221,34.673448609970535
5.069276590939487,73.23272431563157,5.069276590939487,52.848147566756694,5.069276590939487,40.04852960816086,5.069276590939487,26.77485172517254,5.063990626310814,3.66544034168124,5.063990626310814,3.66544034168124,5.063990626310814,3.66544034168124,5.063990626310814,3.66544034168124,5.068711867204023,3.4694437064646237,5.067709309130076,2.5505992316923027,5.066971334855958,1.8742458094633214,5.066302009351525,1.2608089846509891,5.457106188722717,39.2836264967691,5.02948087472741,38.63075083934757,6.180710275178875,37.299750845682524,5.0611622045025815,38.629745082846796,4.535243865416014,128.17783423631352,4.535243865416014,92.82626298433888,4.532222895342464,3.0499341480118503,4.532222895342464,3.0499341480118503,4.5408933927434765,6.260921454701396,4.538010571226166,4.508165972176329,4.5374573837184915,34.333249608772434,4.5328067931980245,34.67382231813738
5.100992378711521,72.86571018061807,5.100992378711521,52.58817922112212,5.100992378711521,39.86502254065411,5.100992378711521,26.66780593579361,5.095706414082849,3.705020297417988,5.095706414082849,3.705020297417988,5.095706414082849,3.705020297417988,5.095706414082849,3.705020297417988,5.100437610077581,3.4785675570106207,5.099426470907423,2.551858507561221,5.0986942173641125,1.88074813511696,5.098017740946171,1.2607574980737262,5.488793106034004,39.231355096408095,5.0611622045025815,38.629745082846796,6.212405573794334,37.17058097953128,5.092843534277752,38.628739326345965,4.563132110543684,127.68390010704442,4.563132110543684,92.42053137815356,4.5600958592399286,3.0810890456464364,4.5600958592399286,3.0810890456464364,4.568781637871147,6.260921454701396,4.565935823048539,4.530666042555346,4.565360926841295,34.33362331693925,4.5607103363208275,34.6741960263042
5.132708166483555,72.48340378997904,5.132708166483555,52.34350313111315,5.132708166483555,39.666223217521775,5.132708166483555,26.576052402040233,5.127422201854882,3.7446002531547364,5.127422201854882,3.7446002531547364,5.127422201854882,3.7446002531547364,5.127422201854882,3.7446002531547364,5.132153341672225,3.4785160704333578,5.131157934511787,2.5662254078919418,5.130419960237669,1.8898719856629569,5.129733472540815,1.2607060114964632,5.520482817113348,39.153450874117084,5.092843534277752,38.628739326345965,6.244100872409795,37.04141111337998,5.1245374360091835,38.512385871159836,4.591020355671355,127.26052799624233,4.591020355671355,92.05008078120173,4.587968823137392,3.1122439432810225,4.587968823137392,3.1122439432810225,4.596710590362991,6.2856715321183145,4.59382776884568,4.532916049593247,4.593264469964099,34.3339970251061,4.588613879443631,34.67456973447102
